"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","A",2002,"Oregon","eastside","OSW","fhc","RaDFHEwt_fhc","A",1955.074445,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,0
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","A",2002,"Oregon","westside","OCR","fhc","RaDFHEwt_fhc","A",3030.79906,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,652.70564295129
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","B",2002,"Oregon","eastside","OSW","fhc","RaDFHEwt_fhc","B",4394.5252,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,-1430.39110844755
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","B",2002,"Oregon","westside","OCR","fhc","RaDFHEwt_fhc","B",10982.087495,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,3340.13307188095
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","C",2002,"Oregon","eastside","OSW","fhc","RaDFHEwt_fhc","C",448.828448761652,39601.655255,239.657218301718,30.4859482401278,448.828448761652,0
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","C",2002,"Oregon","westside","OCR","fhc","RaDFHEwt_fhc","C",2832.68045376165,39601.655255,239.657218301718,30.4859482401278,448.828448761652,2383.852005
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","D",2002,"Oregon","eastside","OSW","fhc","RaDFHEwt_fhc","D",240.63139,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,-662.773608580258
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","D",2002,"Oregon","westside","OCR","fhc","RaDFHEwt_fhc","D",1149.33736,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,0
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","E",2002,"Oregon","eastside","OSW","fhc","RaDFHEwt_fhc","E",4602.42918623835,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-23696.0944987457
"2002_Oregon_RaDFHEwt_fhc","RaDFHEwt","E",2002,"Oregon","westside","OCR","fhc","RaDFHEwt_fhc","E",9965.26221623835,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-18333.2614687457
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","A",2002,"Oregon","westside","OWC","fwc","RaDFHEwt_fwc","A",20.01555,350.272125,16.2254297208544,11.4168953899429,21.0339651025822,0
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","B",2002,"Oregon","westside","OCR","fwc","RaDFHEwt_fwc","B",0.444790000000001,350.272125,59.556469580811,51.5207205398182,67.5922154693546,-51.0759305398183
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","B",2002,"Oregon","westside","OWC","fwc","RaDFHEwt_fwc","B",147.892675,350.272125,59.556469580811,51.5207205398182,67.5922154693546,80.3004595306454
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","C",2002,"Oregon","westside","OWC","fwc","RaDFHEwt_fwc","C",3.96983644991325,350.272125,2.11974076804613,0.269644735906875,3.96983644991325,0
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","D",2002,"Oregon","westside","OWC","fwc","RaDFHEwt_fwc","D",9.562985,350.272125,12.1790528570025,7.990514198226,16.3675911655069,0
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","E",2002,"Oregon","westside","OCR","fwc","RaDFHEwt_fwc","E",11.1530235500867,350.272125,260.191429971653,250.297215146094,270.085671417894,-239.144191596008
"2002_Oregon_RaDFHEwt_fwc","RaDFHEwt","E",2002,"Oregon","westside","OWC","fwc","RaDFHEwt_fwc","E",167.941498550087,350.272125,260.191429971653,250.297215146094,270.085671417894,-82.3557165960076
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","A",2002,"Oregon","eastside","OEC","fwm","RaDFHEwt_fwm","A",142.999985,192830.25349,8932.35145690377,6285.17850831406,11579.5249839842,-6142.17852331406
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","A",2002,"Oregon","eastside","OSW","fwm","RaDFHEwt_fwm","A",19147.097525,192830.25349,8932.35145690377,6285.17850831406,11579.5249839842,7567.57254101576
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","A",2002,"Oregon","westside","OWC","fwm","RaDFHEwt_fwm","A",14365.160235,192830.25349,8932.35145690377,6285.17850831406,11579.5249839842,2785.63525101576
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","A",2002,"Oregon","westside","WWC","fwm","RaDFHEwt_fwm","A",2643.609365,192830.25349,8932.35145690377,6285.17850831406,11579.5249839842,-3641.56914331406
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","B",2002,"Oregon","eastside","OEC","fwm","RaDFHEwt_fwm","B",272.433875,192830.25349,32786.7629382077,28362.9580906006,37210.5660503426,-28090.5242156006
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","B",2002,"Oregon","eastside","OSW","fwm","RaDFHEwt_fwm","B",36678.940165,192830.25349,32786.7629382077,28362.9580906006,37210.5660503426,0
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","B",2002,"Oregon","westside","OWC","fwm","RaDFHEwt_fwm","B",21059.249735,192830.25349,32786.7629382077,28362.9580906006,37210.5660503426,-7303.70835560057
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","B",2002,"Oregon","westside","WWC","fwm","RaDFHEwt_fwm","B",2196.150625,192830.25349,32786.7629382077,28362.9580906006,37210.5660503426,-26166.8074656006
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","C",2002,"Oregon","eastside","OEC","fwm","RaDFHEwt_fwm","C",196.374785,192830.25349,1166.95026655467,148.443621590404,2185.45671868869,0
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","C",2002,"Oregon","eastside","OSW","fwm","RaDFHEwt_fwm","C",13038.351665,192830.25349,1166.95026655467,148.443621590404,2185.45671868869,10852.8949463113
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","C",2002,"Oregon","westside","OWC","fwm","RaDFHEwt_fwm","C",8594.67717,192830.25349,1166.95026655467,148.443621590404,2185.45671868869,6409.22045131131
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","C",2002,"Oregon","westside","WWC","fwm","RaDFHEwt_fwm","C",1864.11489,192830.25349,1166.95026655467,148.443621590404,2185.45671868869,0
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","D",2002,"Oregon","eastside","OEC","fwm","RaDFHEwt_fwm","D",15.56765,192830.25349,6704.75804971321,4398.90236301094,9010.61354358522,-4383.33471301094
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","D",2002,"Oregon","eastside","OSW","fwm","RaDFHEwt_fwm","D",1952.405705,192830.25349,6704.75804971321,4398.90236301094,9010.61354358522,-2446.49665801094
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","D",2002,"Oregon","westside","OWC","fwm","RaDFHEwt_fwm","D",2066.49434,192830.25349,6704.75804971321,4398.90236301094,9010.61354358522,-2332.40802301094
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","D",2002,"Oregon","westside","WWC","fwm","RaDFHEwt_fwm","D",313.799345,192830.25349,6704.75804971321,4398.90236301094,9010.61354358522,-4085.10301801094
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","E",2002,"Oregon","eastside","OEC","fwm","RaDFHEwt_fwm","E",543.08859,192830.25349,143239.429621639,137792.510450161,148686.363448217,-137249.421860161
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","E",2002,"Oregon","eastside","OSW","fwm","RaDFHEwt_fwm","E",26276.636435,192830.25349,143239.429621639,137792.510450161,148686.363448217,-111515.874015161
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","E",2002,"Oregon","westside","OWC","fwm","RaDFHEwt_fwm","E",37338.563735,192830.25349,143239.429621639,137792.510450161,148686.363448217,-100453.946715161
"2002_Oregon_RaDFHEwt_fwm","RaDFHEwt","E",2002,"Oregon","westside","WWC","fwm","RaDFHEwt_fwm","E",4124.53767,192830.25349,143239.429621639,137792.510450161,148686.363448217,-133667.972780161
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","A",2002,"Oregon","eastside","OSW","fwn","RaDFHEwt_fwn","A",511.730895,402036.7852,18623.2906870931,13104.1313080147,24142.451272282,-12592.4004130147
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","A",2002,"Oregon","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",245.301685,402036.7852,18623.2906870931,13104.1313080147,24142.451272282,-12858.8296230147
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","A",2002,"Oregon","westside","OCR","fwn","RaDFHEwt_fwn","A",30135.41208,402036.7852,18623.2906870931,13104.1313080147,24142.451272282,5992.96080771804
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","A",2002,"Oregon","westside","OWC","fwn","RaDFHEwt_fwn","A",815.077675,402036.7852,18623.2906870931,13104.1313080147,24142.451272282,-12289.0536330147
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","B",2002,"Oregon","eastside","OSW","fwn","RaDFHEwt_fwn","B",1592.570595,402036.7852,68357.9704440679,59134.6652463885,77581.2720234162,-57542.0946513885
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","B",2002,"Oregon","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",785.276745,402036.7852,68357.9704440679,59134.6652463885,77581.2720234162,-58349.3885013885
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","B",2002,"Oregon","westside","OCR","fwn","RaDFHEwt_fwn","B",204218.434255,402036.7852,68357.9704440679,59134.6652463885,77581.2720234162,126637.162231584
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","B",2002,"Oregon","westside","OWC","fwn","RaDFHEwt_fwn","B",4072.49724,402036.7852,68357.9704440679,59134.6652463885,77581.2720234162,-55062.1680063885
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","C",2002,"Oregon","eastside","OSW","fwn","RaDFHEwt_fwn","C",698.542695,402036.7852,2433.00480688448,309.493947798738,4556.51526393345,0
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","C",2002,"Oregon","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",68.49766,402036.7852,2433.00480688448,309.493947798738,4556.51526393345,-240.996287798738
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","C",2002,"Oregon","westside","OCR","fwn","RaDFHEwt_fwn","C",13768.91924,402036.7852,2433.00480688448,309.493947798738,4556.51526393345,9212.40397606655
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","C",2002,"Oregon","westside","OWC","fwn","RaDFHEwt_fwn","C",569.998385,402036.7852,2433.00480688448,309.493947798738,4556.51526393345,0
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","D",2002,"Oregon","eastside","OSW","fwn","RaDFHEwt_fwn","D",179.917555,402036.7852,13978.9235509682,9171.3853631651,18786.4613367344,-8991.4678081651
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","D",2002,"Oregon","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",24.90824,402036.7852,13978.9235509682,9171.3853631651,18786.4613367344,-9146.4771231651
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","D",2002,"Oregon","westside","OCR","fwn","RaDFHEwt_fwn","D",18670.06025,402036.7852,13978.9235509682,9171.3853631651,18786.4613367344,0
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","D",2002,"Oregon","westside","OWC","fwn","RaDFHEwt_fwn","D",247.970425,402036.7852,13978.9235509682,9171.3853631651,18786.4613367344,-8923.4149381651
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","E",2002,"Oregon","eastside","OSW","fwn","RaDFHEwt_fwn","E",990.769725,402036.7852,298643.593298766,287287.170573018,310000.046579309,-286296.400848018
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","E",2002,"Oregon","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",208.60651,402036.7852,298643.593298766,287287.170573018,310000.046579309,-287078.564063018
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","E",2002,"Oregon","westside","OCR","fwn","RaDFHEwt_fwn","E",120735.799155,402036.7852,298643.593298766,287287.170573018,310000.046579309,-166551.371418018
"2002_Oregon_RaDFHEwt_fwn","RaDFHEwt","E",2002,"Oregon","westside","OWC","fwn","RaDFHEwt_fwn","E",3496.49419,402036.7852,298643.593298766,287287.170573018,310000.046579309,-283790.676383018
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","A",2002,"Oregon","eastside","OEC","fww","RaDFHEwt_fww","A",104.52565,18449.666805,854.632015372926,601.355063272553,1107.9090228223,-496.829413272553
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","A",2002,"Oregon","eastside","ZoneNull","fww","RaDFHEwt_fww","A",0.88958,18449.666805,854.632015372926,601.355063272553,1107.9090228223,-600.465483272553
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","A",2002,"Oregon","westside","OCR","fww","RaDFHEwt_fww","A",1304.56907,18449.666805,854.632015372926,601.355063272553,1107.9090228223,196.660047177701
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","A",2002,"Oregon","westside","OWC","fww","RaDFHEwt_fww","A",58.489885,18449.666805,854.632015372926,601.355063272553,1107.9090228223,-542.865178272553
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","A",2002,"Oregon","westside","WWC","fww","RaDFHEwt_fww","A",89.180395,18449.666805,854.632015372926,601.355063272553,1107.9090228223,-512.174668272553
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","B",2002,"Oregon","eastside","OEC","fww","RaDFHEwt_fww","B",331.146155,18449.666805,3136.98105393937,2713.71901921447,3560.24292261726,-2382.57286421447
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","B",2002,"Oregon","eastside","ZoneNull","fww","RaDFHEwt_fww","B",9.34059,18449.666805,3136.98105393937,2713.71901921447,3560.24292261726,-2704.37842921447
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","B",2002,"Oregon","westside","OCR","fww","RaDFHEwt_fww","B",8975.41741,18449.666805,3136.98105393937,2713.71901921447,3560.24292261726,5415.17448738274
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","B",2002,"Oregon","westside","OWC","fww","RaDFHEwt_fww","B",68.49766,18449.666805,3136.98105393937,2713.71901921447,3560.24292261726,-2645.22135921447
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","B",2002,"Oregon","westside","WWC","fww","RaDFHEwt_fww","B",78.505435,18449.666805,3136.98105393937,2713.71901921447,3560.24292261726,-2635.21358421447
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","C",2002,"Oregon","eastside","OEC","fww","RaDFHEwt_fww","C",329.811785,18449.666805,111.651793254818,14.2028302514911,209.100737808478,120.711047191522
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","C",2002,"Oregon","westside","OCR","fww","RaDFHEwt_fww","C",81.618965,18449.666805,111.651793254818,14.2028302514911,209.100737808478,0
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","C",2002,"Oregon","westside","OWC","fww","RaDFHEwt_fww","C",75.6143,18449.666805,111.651793254818,14.2028302514911,209.100737808478,0
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","C",2002,"Oregon","westside","WWC","fww","RaDFHEwt_fww","C",77.171065,18449.666805,111.651793254818,14.2028302514911,209.100737808478,0
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","D",2002,"Oregon","eastside","OEC","fww","RaDFHEwt_fww","D",14.455675,18449.666805,641.499711723219,420.879407854369,862.119997142403,-406.423732854369
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","D",2002,"Oregon","westside","OCR","fww","RaDFHEwt_fww","D",501.055935,18449.666805,641.499711723219,420.879407854369,862.119997142403,0
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","D",2002,"Oregon","westside","OWC","fww","RaDFHEwt_fww","D",39.363915,18449.666805,641.499711723219,420.879407854369,862.119997142403,-381.515492854369
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","D",2002,"Oregon","westside","WWC","fww","RaDFHEwt_fww","D",7.56143,18449.666805,641.499711723219,420.879407854369,862.119997142403,-413.317977854369
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","E",2002,"Oregon","eastside","OEC","fww","RaDFHEwt_fww","E",937.394925,18449.666805,13704.9021200117,13183.7502674951,14226.0553747029,-12246.3553424951
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","E",2002,"Oregon","westside","OCR","fww","RaDFHEwt_fww","E",4911.81597,18449.666805,13704.9021200117,13183.7502674951,14226.0553747029,-8271.93429749514
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","E",2002,"Oregon","westside","OWC","fww","RaDFHEwt_fww","E",269.98753,18449.666805,13704.9021200117,13183.7502674951,14226.0553747029,-12913.7627374951
"2002_Oregon_RaDFHEwt_fww","RaDFHEwt","E",2002,"Oregon","westside","WWC","fww","RaDFHEwt_fww","E",183.25348,18449.666805,13704.9021200117,13183.7502674951,14226.0553747029,-13000.4967874951
"2002_Oregon_RaDFWV_fwx","RaDFWV","A",2002,"Oregon","eastside","OEC","fwx","RaDFWV_fwx","A",8.8958,924630.78637,114661.964991239,96658.7729824188,132665.166246367,-96649.8771824188
"2002_Oregon_RaDFWV_fwx","RaDFWV","A",2002,"Oregon","eastside","OSW","fwx","RaDFWV_fwx","A",4866.0026,924630.78637,114661.964991239,96658.7729824188,132665.166246367,-91792.7703824188
"2002_Oregon_RaDFWV_fwx","RaDFWV","A",2002,"Oregon","eastside","ZoneNull","fwx","RaDFWV_fwx","A",506.838205,924630.78637,114661.964991239,96658.7729824188,132665.166246367,-96151.9347774188
"2002_Oregon_RaDFWV_fwx","RaDFWV","A",2002,"Oregon","westside","OCR","fwx","RaDFWV_fwx","A",51242.699135,924630.78637,114661.964991239,96658.7729824188,132665.166246367,-45416.0738474188
"2002_Oregon_RaDFWV_fwx","RaDFWV","A",2002,"Oregon","westside","OWC","fwx","RaDFWV_fwx","A",48966.9311,924630.78637,114661.964991239,96658.7729824188,132665.166246367,-47691.8418824188
"2002_Oregon_RaDFWV_fwx","RaDFWV","B",2002,"Oregon","eastside","OEC","fwx","RaDFWV_fwx","B",35.13841,924630.78637,150317.473816591,129220.11861077,171414.810529796,-129184.98020077
"2002_Oregon_RaDFWV_fwx","RaDFWV","B",2002,"Oregon","eastside","OSW","fwx","RaDFWV_fwx","B",11727.110745,924630.78637,150317.473816591,129220.11861077,171414.810529796,-117493.00786577
"2002_Oregon_RaDFWV_fwx","RaDFWV","B",2002,"Oregon","eastside","ZoneNull","fwx","RaDFWV_fwx","B",617.590915,924630.78637,150317.473816591,129220.11861077,171414.810529796,-128602.52769577
"2002_Oregon_RaDFWV_fwx","RaDFWV","B",2002,"Oregon","westside","OCR","fwx","RaDFWV_fwx","B",249984.656515,924630.78637,150317.473816591,129220.11861077,171414.810529796,78569.8459852042
"2002_Oregon_RaDFWV_fwx","RaDFWV","B",2002,"Oregon","westside","OWC","fwx","RaDFWV_fwx","B",89846.468025,924630.78637,150317.473816591,129220.11861077,171414.810529796,-39373.6505857702
"2002_Oregon_RaDFWV_fwx","RaDFWV","C",2002,"Oregon","eastside","OEC","fwx","RaDFWV_fwx","C",10.007775,924630.78637,77786.9143902044,61288.9094212694,94284.9230576626,-61278.9016462694
"2002_Oregon_RaDFWV_fwx","RaDFWV","C",2002,"Oregon","eastside","OSW","fwx","RaDFWV_fwx","C",2335.1475,924630.78637,77786.9143902044,61288.9094212694,94284.9230576626,-58953.7619212694
"2002_Oregon_RaDFWV_fwx","RaDFWV","C",2002,"Oregon","eastside","ZoneNull","fwx","RaDFWV_fwx","C",233.292355,924630.78637,77786.9143902044,61288.9094212694,94284.9230576626,-61055.6170662694
"2002_Oregon_RaDFWV_fwx","RaDFWV","C",2002,"Oregon","westside","OCR","fwx","RaDFWV_fwx","C",46836.387,924630.78637,77786.9143902044,61288.9094212694,94284.9230576626,-14452.5224212694
"2002_Oregon_RaDFWV_fwx","RaDFWV","C",2002,"Oregon","westside","OWC","fwx","RaDFWV_fwx","C",21557.19214,924630.78637,77786.9143902044,61288.9094212694,94284.9230576626,-39731.7172812694
"2002_Oregon_RaDFWV_fwx","RaDFWV","D",2002,"Oregon","eastside","OEC","fwx","RaDFWV_fwx","D",0.222395,924630.78637,293894.352215313,267605.419829306,320183.28460132,-267605.197434306
"2002_Oregon_RaDFWV_fwx","RaDFWV","D",2002,"Oregon","eastside","OSW","fwx","RaDFWV_fwx","D",154.78692,924630.78637,293894.352215313,267605.419829306,320183.28460132,-267450.632909306
"2002_Oregon_RaDFWV_fwx","RaDFWV","D",2002,"Oregon","eastside","ZoneNull","fwx","RaDFWV_fwx","D",67.830475,924630.78637,293894.352215313,267605.419829306,320183.28460132,-267537.589354306
"2002_Oregon_RaDFWV_fwx","RaDFWV","D",2002,"Oregon","westside","OCR","fwx","RaDFWV_fwx","D",50333.32598,924630.78637,293894.352215313,267605.419829306,320183.28460132,-217272.093849306
"2002_Oregon_RaDFWV_fwx","RaDFWV","D",2002,"Oregon","westside","OWC","fwx","RaDFWV_fwx","D",4863.77865,924630.78637,293894.352215313,267605.419829306,320183.28460132,-262741.641179306
"2002_Oregon_RaDFWV_fwx","RaDFWV","E",2002,"Oregon","eastside","OEC","fwx","RaDFWV_fwx","E",81.39657,924630.78637,287970.072634976,260993.973141154,314946.188772151,-260912.576571154
"2002_Oregon_RaDFWV_fwx","RaDFWV","E",2002,"Oregon","eastside","OSW","fwx","RaDFWV_fwx","E",10535.29594,924630.78637,287970.072634976,260993.973141154,314946.188772151,-250458.677201154
"2002_Oregon_RaDFWV_fwx","RaDFWV","E",2002,"Oregon","eastside","ZoneNull","fwx","RaDFWV_fwx","E",742.576905,924630.78637,287970.072634976,260993.973141154,314946.188772151,-260251.396236154
"2002_Oregon_RaDFWV_fwx","RaDFWV","E",2002,"Oregon","westside","OCR","fwx","RaDFWV_fwx","E",231709.79218,924630.78637,287970.072634976,260993.973141154,314946.188772151,-29284.1809611541
"2002_Oregon_RaDFWV_fwx","RaDFWV","E",2002,"Oregon","westside","OWC","fwx","RaDFWV_fwx","E",97367.422135,924630.78637,287970.072634976,260993.973141154,314946.188772151,-163626.551006154
"2002_Oregon_RaMCONdy_fdd","RaMCONdy","A",2002,"Oregon","eastside","OBM","fdd","RaMCONdy_fdd","A",77445.50043,525823.843755,73436.4959716098,61345.8308093252,85527.1606080705,0
"2002_Oregon_RaMCONdy_fdd","RaMCONdy","B",2002,"Oregon","eastside","OBM","fdd","RaMCONdy_fdd","B",5947.79699054034,525823.843755,3450.70582904609,953.614667551849,5947.79699054034,6.3664629124105e-12
"2002_Oregon_RaMCONdy_fdd","RaMCONdy","C",2002,"Oregon","eastside","OBM","fdd","RaMCONdy_fdd","C",181253.912455097,525823.843755,166231.805129247,151209.698329221,181253.912455097,0
"2002_Oregon_RaMCONdy_fdd","RaMCONdy","D",2002,"Oregon","eastside","OBM","fdd","RaMCONdy_fdd","D",185627.868297191,525823.843755,217960.386193393,201098.134138425,234822.637722537,-15470.265841234
"2002_Oregon_RaMCONdy_fdd","RaMCONdy","E",2002,"Oregon","eastside","OBM","fdd","RaMCONdy_fdd","E",75548.7655821711,525823.843755,64744.4474767612,53940.1298971751,75548.7655821711,0
"2002_Oregon_RaMCONdy_fdg","RaMCONdy","A",2002,"Oregon","eastside","OBM","fdg","RaMCONdy_fdg","A",67600.51857,471507.64572,65850.702163353,55008.9704055329,76692.4334496655,0
"2002_Oregon_RaMCONdy_fdg","RaMCONdy","B",2002,"Oregon","eastside","OBM","fdg","RaMCONdy_fdg","B",5333.40545419781,471507.64572,3094.25713734636,855.1088204949,5333.40545419781,0
"2002_Oregon_RaMCONdy_fdg","RaMCONdy","C",2002,"Oregon","eastside","OBM","fdg","RaMCONdy_fdg","C",159196.56806,471507.64572,149060.503838234,135590.140530907,162530.867617068,0
"2002_Oregon_RaMCONdy_fdg","RaMCONdy","D",2002,"Oregon","eastside","OBM","fdg","RaMCONdy_fdg","D",176027.493095802,471507.64572,195445.660699542,180325.234225159,210566.086702418,-4297.74112935641
"2002_Oregon_RaMCONdy_fdg","RaMCONdy","E",2002,"Oregon","eastside","OBM","fdg","RaMCONdy_fdg","E",63349.66054,471507.64572,58056.5190524789,48368.258609243,67744.7799672225,0
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","A",2002,"Oregon","eastside","OEC","fdx","RaMCONdy_fdx","A",37.139965,2614.253225,365.106296921619,304.994796143756,425.217795085229,-267.854831143756
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","A",2002,"Oregon","eastside","OSW","fdx","RaMCONdy_fdx","A",36.47278,2614.253225,365.106296921619,304.994796143756,425.217795085229,-268.522016143756
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","A",2002,"Oregon","westside","OWC","fdx","RaMCONdy_fdx","A",14.010885,2614.253225,365.106296921619,304.994796143756,425.217795085229,-290.983911143756
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","B",2002,"Oregon","eastside","OEC","fdx","RaMCONdy_fdx","B",751.464999943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,721.89417
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","B",2002,"Oregon","eastside","OSW","fdx","RaMCONdy_fdx","B",80.0544949439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,50.483665
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","B",2002,"Oregon","westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","C",2002,"Oregon","eastside","OEC","fdx","RaMCONdy_fdx","C",138.115000056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-613.658519161992
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","C",2002,"Oregon","eastside","OSW","fdx","RaMCONdy_fdx","C",51.3809500560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-700.392569161992
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","C",2002,"Oregon","westside","OWC","fdx","RaMCONdy_fdx","C",50.9361600560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-700.837359161992
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","D",2002,"Oregon","eastside","OEC","fdx","RaMCONdy_fdx","D",-210.575359179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1210.38062087852
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","D",2002,"Oregon","eastside","OSW","fdx","RaMCONdy_fdx","D",-213.911284179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1213.71654587852
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","D",2002,"Oregon","westside","OWC","fdx","RaMCONdy_fdx","D",-213.911284179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1213.71654587852
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","E",2002,"Oregon","eastside","OEC","fdx","RaMCONdy_fdx","E",1502.46791417987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1126.85998689846
"2002_Oregon_RaMCONdy_fdx","RaMCONdy","E",2002,"Oregon","eastside","OSW","fdx","RaMCONdy_fdx","E",292.861509179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
